# epoch_s	elapsed_s	kind	name	value	detail
# scenario	chart-scrub
# started_epoch_s	1788799273.627536
# arguments	/Users/zsoraj/Library/Developer/CoreSimulator/Devices/18D7364B-BF16-41C4-A2B0-B0D39E981CC3/data/Containers/Bundle/Application/33DB8EE4-3CBC-4881-8E91-1FCB7A9125A9/OpenHikes.app/OpenHikes --ui-testing --ui-test-performance-log=chart-scrub --ui-test-expanded-sheet --ui-test-import-gpx=ThumseeLoopFast
1788799277.152534	3.5249979590000002	mark	HikeDetailBody		
1788799277.1664147	3.53887875	mark	HikePhotoSectionBody		0 photos
1788799277.1664515	3.5389155	mark	PhotoOrderComputed		0 photos
1788799277.1688237	3.54128775	mark	ElevationChartBody		330 samples
1788799277.1994283	3.571892209	mark	ElevationChartBody		330 samples
1788799277.3675182	3.739982209	mark	TileClaimedBytesMeasured		keys=16 bytes=246691
1788799277.3675365	3.7400005	interval	TileClaimedByteScan	0.874083	thread=off-main
1788799277.368168	3.740631959	mark	HikeDetailBody		
1788799277.3687727	3.74123675	mark	HikePhotoSectionBody		0 photos
1788799277.36879	3.741253834	mark	PhotoOrderComputed		0 photos
1788799277.3711507	3.74361475	mark	ElevationChartBody		330 samples
1788799277.6303182	4.002782209	sample	Process	126.15856170654297	cpu_s=4.55435 lowPower=0 thermal=nominal
1788799278.6305368	5.003000834	sample	Process	126.00231170654297	cpu_s=4.58889 lowPower=0 thermal=nominal
1788799279.6306434	6.003107292	sample	Process	121.17416381835938	cpu_s=4.678624 lowPower=0 thermal=nominal
1788799280.6306295	7.003093542	sample	Process	121.11166381835938	cpu_s=4.927287 lowPower=0 thermal=nominal
1788799281.6305215	8.002985459	sample	Process	120.70541381835938	cpu_s=4.945758 lowPower=0 thermal=nominal
1788799282.6304424	9.002906375	sample	Process	120.62728881835938	cpu_s=4.9581729999999995 lowPower=0 thermal=nominal
1788799283.6306045	10.003068375	sample	Process	120.62728881835938	cpu_s=4.980345 lowPower=0 thermal=nominal
1788799284.630652	11.003115917	sample	Process	120.58041381835938	cpu_s=5.017345000000001 lowPower=0 thermal=nominal
1788799285.6305232	12.002987084	sample	Process	120.59603881835938	cpu_s=5.255399000000001 lowPower=0 thermal=nominal
1788799286.6305208	13.002984709	sample	Process	120.59603881835938	cpu_s=5.2909679999999994 lowPower=0 thermal=nominal
1788799287.6305833	14.003047209	sample	Process	120.61166381835938	cpu_s=5.4725719999999995 lowPower=0 thermal=nominal
1788799288.6304696	15.002933459	sample	Process	120.62728881835938	cpu_s=5.703359000000001 lowPower=0 thermal=nominal
1788799289.6300125	16.002476459	sample	Process	120.62728881835938	cpu_s=5.934265 lowPower=0 thermal=nominal
1788799290.6304734	17.002937292	sample	Process	120.51791381835938	cpu_s=6.12469 lowPower=0 thermal=nominal
1788799291.1870584	17.559522459	mark	MapSheetHikesBody		1 hikes searching=false
1788799291.1910207	17.563484709	mark	HikeDetailBody		
1788799291.1948364	17.567300417	mark	HikePhotoSectionBody		0 photos
1788799291.1948726	17.567336667	mark	PhotoOrderComputed		0 photos
1788799291.1980855	17.570549542	mark	OpenHikesViewBody		
1788799291.1985238	17.570987709	mark	MapSheetBody		
1788799291.2012475	17.573711334	mark	HikeDetailBody		
1788799291.202044	17.574507875	mark	HikePhotoSectionBody		0 photos
1788799291.202066	17.57453	mark	PhotoOrderComputed		0 photos
1788799291.20932	17.581784125	mark	MapSheetBody		
1788799291.217044	17.589508125000002	mark	HikeDetailBody		
1788799291.217742	17.590205917	mark	HikePhotoSectionBody		0 photos
1788799291.2177637	17.590227709	mark	PhotoOrderComputed		0 photos
1788799291.6305783	18.003042334	sample	Process	124.90856170654297	cpu_s=6.3773089999999995 lowPower=0 thermal=nominal
1788799292.6305797	19.003043667	sample	Process	124.89293670654297	cpu_s=6.607552 lowPower=0 thermal=nominal
1788799293.6305144	20.002978292	sample	Process	124.89293670654297	cpu_s=6.846156 lowPower=0 thermal=nominal
1788799294.6305068	21.00297075	sample	Process	124.90856170654297	cpu_s=7.0802249999999995 lowPower=0 thermal=nominal
1788799295.6304908	22.002954625	sample	Process	124.87731170654297	cpu_s=7.197585 lowPower=0 thermal=nominal
1788799296.6305761	23.003040125	sample	Process	124.89293670654297	cpu_s=7.333038 lowPower=0 thermal=nominal
1788799297.6311057	24.003569542	sample	Process	124.87731170654297	cpu_s=7.338591 lowPower=0 thermal=nominal
1788799298.6311016	25.003565459	sample	Process	124.87731170654297	cpu_s=7.3756580000000005 lowPower=0 thermal=nominal
1788799299.6310883	26.00355225	sample	Process	124.87731170654297	cpu_s=7.407042 lowPower=0 thermal=nominal
1788799300.6310492	27.003513084	sample	Process	124.87731170654297	cpu_s=7.431147 lowPower=0 thermal=nominal
1788799301.630416	28.002879792	sample	Process	124.83043670654297	cpu_s=7.495054 lowPower=0 thermal=nominal
1788799302.081659	28.454123	mark	ElevationChartBody		330 samples
1788799302.111755	28.484218792	mark	HikeDetailBody		
1788799302.112292	28.484756042	mark	HikePhotoSectionBody		0 photos
1788799302.112306	28.484769959	mark	PhotoOrderComputed		0 photos
1788799302.1129363	28.485400167	mark	ElevationChartBody		330 samples
1788799302.141988	28.514452	mark	ElevationChartBody		330 samples
1788799302.16755	28.540014042	mark	ElevationChartBody		330 samples
1788799302.2079499	28.580413834	mark	ElevationChartBody		330 samples
1788799302.23325	28.60571375	mark	ElevationChartBody		330 samples
1788799302.2689326	28.641396417	mark	ElevationChartBody		330 samples
1788799302.2954092	28.66787325	mark	ElevationChartBody		330 samples
1788799302.327062	28.699525875	mark	ElevationChartBody		330 samples
1788799302.3528178	28.725281792	mark	ElevationChartBody		330 samples
1788799302.3854806	28.757944584	mark	ElevationChartBody		330 samples
1788799302.4104729	28.782936834	mark	ElevationChartBody		330 samples
1788799302.4421313	28.814595292	mark	ElevationChartBody		330 samples
1788799302.4673302	28.839794084	mark	ElevationChartBody		330 samples
1788799302.4993217	28.871785584	mark	ElevationChartBody		330 samples
1788799302.524931	28.897394917	mark	ElevationChartBody		330 samples
1788799302.557397	28.929860792	mark	ElevationChartBody		330 samples
1788799302.5831106	28.9555745	mark	ElevationChartBody		330 samples
1788799302.614767	28.987231	mark	ElevationChartBody		330 samples
1788799302.6304867	29.002950709	sample	Process	125.01793670654297	cpu_s=8.293576999999999 lowPower=0 thermal=nominal
1788799302.6393085	29.0117725	mark	ElevationChartBody		330 samples
1788799302.67268	29.045143834	mark	ElevationChartBody		330 samples
1788799302.6980193	29.07048325	mark	ElevationChartBody		330 samples
1788799302.731192	29.103656167	mark	ElevationChartBody		330 samples
1788799302.7565684	29.129032459	mark	HikeDetailBody		
1788799302.7571135	29.1295775	mark	HikePhotoSectionBody		0 photos
1788799302.757128	29.129591875	mark	PhotoOrderComputed		0 photos
1788799302.758433	29.130897	mark	LiveFollowUpdate		no-fix
1788799303.6317613	30.00422525	sample	Process	125.00231170654297	cpu_s=8.444195 lowPower=0 thermal=nominal
1788799304.6305194	31.002983292	sample	Process	125.00231170654297	cpu_s=8.447113 lowPower=0 thermal=nominal
1788799305.6309767	32.003440625	sample	Process	125.00231170654297	cpu_s=8.480401 lowPower=0 thermal=nominal
1788799306.041045	32.413508917	mark	ScenePhaseChanged		inactive
1788799306.0418615	32.4143255	interval	SceneResignSave	0.704708	thread=main
1788799306.0422595	32.414723417	interval	SceneResignActive	1.161584	thread=main
1788799306.0431309	32.41559475	interval	ScenePhaseTurn	2.033458	thread=main
1788799306.0463614	32.418825375	mark	MapSheetHikesBody		1 hikes searching=false
1788799306.0597496	32.432213584	mark	OpenHikesViewBody		
1788799306.0613215	32.433785417	mark	MapSheetBody		
1788799306.0677364	32.440200375	mark	HikeDetailBody		
1788799306.0691204	32.441584459	mark	HikePhotoSectionBody		0 photos
1788799306.0691478	32.441611667	mark	PhotoOrderComputed		0 photos
1788799306.0838273	32.456291167	mark	HikeDetailBody		
1788799306.0844867	32.456950625	mark	HikePhotoSectionBody		0 photos
1788799306.0845068	32.456970625	mark	PhotoOrderComputed		0 photos
1788799306.0864122	32.45887625	mark	MapSheetBody		
1788799306.0876842	32.460148042	mark	OpenHikesViewBody		
1788799306.0882638	32.46072775	mark	HikeDetailBody		
1788799306.0887344	32.46119825	mark	HikePhotoSectionBody		0 photos
1788799306.088746	32.46121	mark	PhotoOrderComputed		0 photos
1788799306.6309927	33.003456709	sample	Process	125.17418670654297	cpu_s=8.562481 lowPower=0 thermal=nominal
1788799307.3235571	33.696021125	mark	ScenePhaseChanged		background
1788799307.3242977	33.696761625	interval	SceneResignSave	0.631875	thread=main
1788799307.3247135	33.697177417	interval	SceneResignActive	1.0985	thread=main
1788799307.3323739	33.704837834	mark	OpenHikesViewBody		
1788799307.3362901	33.708754084	mark	MapSheetBody		
1788799307.378199	33.750663042	mark	HikeDetailBody		
1788799307.3787732	33.751237167	mark	HikePhotoSectionBody		0 photos
1788799307.3787873	33.751251334	mark	PhotoOrderComputed		0 photos
1788799307.6300342	34.00249825	sample	Process	114.42418670654297	cpu_s=8.806723000000002 lowPower=0 thermal=nominal
1788799307.6456614	34.018125209	interval	ScenePhaseTurn	322.04775	thread=main
1788799307.6879985	34.060462584	mark	MapSheetHikesBody		1 hikes searching=false
1788799307.6968205	34.069284375	mark	HikeDetailBody		
1788799307.69796	34.070423834	mark	HikePhotoSectionBody		0 photos
1788799307.697972	34.070436042	mark	PhotoOrderComputed		0 photos
1788799307.7002335	34.072697375	mark	MapSheetBody		
1788799307.7018683	34.074332209	mark	OpenHikesViewBody		
1788799307.7030823	34.07554625	mark	HikeDetailBody		
1788799307.703589	34.076052917	mark	HikePhotoSectionBody		0 photos
1788799307.7036014	34.076065417	mark	PhotoOrderComputed		0 photos
1788799308.2772384	34.649702375	mark	ScenePhaseChanged		inactive
1788799308.3311021	34.703565959	mark	OpenHikesViewBody		
1788799308.3333507	34.705814709	mark	MapSheetBody		
1788799308.3746846	34.747148542	mark	HikeDetailBody		
1788799308.3753347	34.74779875	mark	HikePhotoSectionBody		0 photos
1788799308.3753502	34.747814084	mark	PhotoOrderComputed		0 photos
1788799308.3917754	34.764239375	interval	ScenePhaseTurn	114.478292	thread=main
1788799308.532739	34.905202792	mark	ScenePhaseChanged		active
1788799308.532794	34.905258	interval	SceneDidBecomeActive	0.017709	thread=main
1788799308.5373545	34.909818375	interval	ScenePhaseTurn	4.576917	thread=main
1788799308.5377097	34.910173709	mark	OpenHikesViewBody		
1788799308.538773	34.911237	mark	HikeDetailBody		
1788799308.5393806	34.911844375	mark	HikePhotoSectionBody		0 photos
1788799308.5393946	34.911858625	mark	PhotoOrderComputed		0 photos
1788799308.5545363	34.927000209	mark	MapSheetBody		
1788799308.560421	34.932884875	mark	HikeDetailBody		
1788799308.560964	34.933428084	mark	HikePhotoSectionBody		0 photos
1788799308.5609791	34.933443042	mark	PhotoOrderComputed		0 photos
1788799308.6310003	35.00346425	sample	Process	113.83043670654297	cpu_s=9.271419999999999 lowPower=0 thermal=nominal
1788799309.6257212	35.99818525	mark	ScenePhaseChanged		inactive
1788799309.6269016	35.9993655	interval	SceneResignSave	1.021666	thread=main
1788799309.627389	35.999852875	interval	SceneResignActive	1.603958	thread=main
1788799309.6282036	36.000667459	interval	ScenePhaseTurn	2.418625	thread=main
1788799309.630994	36.003458125	sample	Process	113.37731170654297	cpu_s=9.322778 lowPower=0 thermal=nominal
1788799309.632946	36.005410042	mark	MapSheetHikesBody		1 hikes searching=false
1788799309.6511445	36.023608542	mark	OpenHikesViewBody		
1788799309.6529953	36.025459209	mark	MapSheetBody		
1788799309.6603014	36.032765375	mark	HikeDetailBody		
1788799309.661871	36.034334917	mark	HikePhotoSectionBody		0 photos
1788799309.6618917	36.034355584	mark	PhotoOrderComputed		0 photos
1788799309.6738796	36.046343459	mark	MapSheetBody		
1788799309.6758823	36.048346334	mark	HikeDetailBody		
1788799309.676586	36.049049834	mark	HikePhotoSectionBody		0 photos
1788799309.6766026	36.049066584	mark	PhotoOrderComputed		0 photos
1788799309.67846	36.050923792	mark	OpenHikesViewBody		
1788799309.6792376	36.0517015	mark	HikeDetailBody		
1788799309.6796777	36.052141584	mark	HikePhotoSectionBody		0 photos
1788799309.6796954	36.052159334	mark	PhotoOrderComputed		0 photos
1788799310.6310036	37.003467459	sample	Process	113.48668670654297	cpu_s=9.379963 lowPower=0 thermal=nominal
1788799310.9347148	37.307178792	mark	ScenePhaseChanged		background
1788799310.9353805	37.307844459	interval	SceneResignSave	0.569417	thread=main
1788799310.9358003	37.30826425	interval	SceneResignActive	1.032958	thread=main
1788799310.9422536	37.314717459	mark	OpenHikesViewBody		
1788799310.9454935	37.317957375	mark	MapSheetBody		
1788799310.9838297	37.356293667	mark	HikeDetailBody		
1788799310.9845486	37.357012584	mark	HikePhotoSectionBody		0 photos
1788799310.9845724	37.357036375	mark	PhotoOrderComputed		0 photos
1788799311.2373128	37.609776667	interval	ScenePhaseTurn	302.547458	thread=main
1788799311.2794297	37.651893584	mark	MapSheetHikesBody		1 hikes searching=false
1788799311.2883885	37.660852417	mark	HikeDetailBody		
1788799311.2885349	37.660998875	stall	MainThread	235.332	
1788799311.2896314	37.662095417	mark	HikePhotoSectionBody		0 photos
1788799311.2896461	37.66211	mark	PhotoOrderComputed		0 photos
1788799311.2913485	37.663812334	mark	MapSheetBody		
1788799311.2925258	37.664989792	mark	OpenHikesViewBody		
1788799311.2933457	37.665809625	mark	HikeDetailBody		
1788799311.293812	37.666276084	mark	HikePhotoSectionBody		0 photos
1788799311.2938213	37.666285375	mark	PhotoOrderComputed		0 photos
1788799311.6349638	38.007427625	sample	Process	100.58043670654297	cpu_s=9.660579 lowPower=0 thermal=nominal
