# epoch_s	elapsed_s	kind	name	value	detail
# scenario	map-browsing
# started_epoch_s	1787784913.943018
# arguments	/Users/zsoraj/Library/Developer/CoreSimulator/Devices/C0080CF5-FB27-4F8A-B5CE-2968F1CFC9A4/data/Containers/Bundle/Application/23CE7D25-5EDB-4AF6-82AC-46F7F164D0D5/OpenHikes.app/OpenHikes --ui-testing --ui-test-performance-log=map-browsing --ui-test-import-gpx=ThumseeLoopFast
1787784914.6194615	0.676443458	mark	MapSheetHikesBody		1 hikes searching=false
1787784914.6228542	0.679836375	mark	MapSheetBody		
1787784914.6233711	0.680353125	mark	MapSheetHikesBody		1 hikes searching=false
1787784914.7053368	0.762318833	interval	TileNetworkFetch	133.492916	
1787784914.7246654	0.781647375	interval	TileNetworkFetch	152.804833	
1787784914.7339382	0.790920167	interval	TileNetworkFetch	162.116875	
1787784914.7376165	0.794598583	interval	TileNetworkFetch	165.726125	
1787784914.740184	0.797166167	interval	TileNetworkFetch	168.310125	
1787784914.7460263	0.803008375	interval	TileNetworkFetch	174.1975	
1787784914.7619395	0.818921542	interval	TileNetworkFetch	55.256125	
1787784914.765655	0.822637083	interval	TileNetworkFetch	39.905917	
1787784914.777972	0.834954125	interval	TileNetworkFetch	43.443667	
1787784914.7780125	0.8349945	interval	TileNetworkFetch	39.677125	
1787784914.7780347	0.835016667	interval	TileNetworkFetch	36.925709	
1787784914.7848568	0.841838792	interval	TileNetworkFetch	37.945	
1787784914.7981734	0.855155458	interval	TileNetworkFetch	35.576167	
1787784914.812396	0.869378	interval	TileNetworkFetch	46.212167	
1787784914.816113	0.873094958	interval	TileNetworkFetch	36.855708	
1787784914.8184834	0.875465375	interval	TileNetworkFetch	38.817708	
1787784914.818515	0.875497167	interval	TileNetworkFetch	38.866375	
1787784914.8235571	0.880539292	interval	TileNetworkFetch	37.819958	
1787784914.8344963	0.891478333	interval	TileNetworkFetch	35.447459	
1787784914.8502948	0.907276958	interval	TileNetworkFetch	36.873958	
1787784914.8525758	0.909557708	interval	TileNetworkFetch	35.749209	
1787784914.8551028	0.912084917	interval	TileNetworkFetch	35.366542	
1787784914.856562	0.913544042	interval	TileNetworkFetch	36.842416	
1787784914.8595924	0.916574417	interval	TileNetworkFetch	35.077375	
1787784914.880525	0.937507042	interval	TileNetworkFetch	45.439042	
1787784914.888905	0.945887042	interval	TileNetworkFetch	37.607458	
1787784914.898807	0.955789167	interval	TileNetworkFetch	45.730541	
1787784914.8993318	0.956313792	interval	TileNetworkFetch	43.587709	
1787784914.899362	0.956344042	interval	TileNetworkFetch	42.288	
1787784914.8994408	0.956422917	interval	TileNetworkFetch	39.196042	
1787784914.9274988	0.984480792	interval	TileNetworkFetch	46.343459	
1787784914.9362257	0.993207667	interval	TileNetworkFetch	46.296625	
1787784914.946477	1.003458875	sample	Process	98.47101593017578	cpu_s=2.547583 lowPower=0 thermal=nominal
1787784914.9470816	1.004063708	interval	TileNetworkFetch	46.300583	
1787784914.9471304	1.004112417	interval	TileNetworkFetch	46.337791	
1787784914.947143	1.004125	interval	TileNetworkFetch	46.310667	
1787784914.94718	1.004162167	interval	TileNetworkFetch	46.022625	
1787784914.9749138	1.031895958	interval	TileNetworkFetch	46.515708	
1787784914.9846828	1.041664833	interval	TileNetworkFetch	47.735667	
1787784914.9927227	1.049704792	interval	TileNetworkFetch	43.791416	
1787784914.9927914	1.049773417	interval	TileNetworkFetch	43.918959	
1787784915.003266	1.06024825	interval	TileNetworkFetch	53.419708	
1787784915.003283	1.060265042	interval	TileNetworkFetch	53.437792	
1787784915.0204232	1.077405125	interval	TileNetworkFetch	44.638125	
1787784915.0325859	1.089567792	interval	TileNetworkFetch	47.284917	
1787784915.0411177	1.098099792	interval	TileNetworkFetch	47.495125	
1787784915.9481692	2.005151292	sample	Process	112.98668670654297	cpu_s=3.15058 lowPower=0 thermal=nominal
1787784916.8177986	2.874780708	mark	MapSheetHikesBody		1 hikes searching=false
1787784916.9466388	3.003620833	sample	Process	117.72106170654297	cpu_s=3.288785 lowPower=0 thermal=nominal
1787784917.946581	4.003562875	sample	Process	117.67418670654297	cpu_s=3.317325 lowPower=0 thermal=nominal
1787784918.9482288	5.005210917	sample	Process	117.61168670654297	cpu_s=3.3187650000000004 lowPower=0 thermal=nominal
1787784919.948217	6.005198958	sample	Process	117.31481170654297	cpu_s=3.359007 lowPower=0 thermal=nominal
1787784920.9475121	7.004494125	sample	Process	117.53356170654297	cpu_s=3.483543 lowPower=0 thermal=nominal
1787784920.9747295	7.031711667	mark	MapSheetBody		
1787784920.9798088	7.036790792	mark	MapSheetBody		
1787784921.9481716	8.005153708	sample	Process	118.28356170654297	cpu_s=3.632367 lowPower=0 thermal=nominal
1787784922.9481156	9.005097583	sample	Process	118.22106170654297	cpu_s=3.6826779999999997 lowPower=0 thermal=nominal
1787784923.9484768	10.005458917	sample	Process	118.15856170654297	cpu_s=3.7355430000000003 lowPower=0 thermal=nominal
1787784924.9481654	11.005147375	sample	Process	118.15856170654297	cpu_s=3.8052940000000004 lowPower=0 thermal=nominal
1787784925.946171	12.003153	sample	Process	118.20543670654297	cpu_s=3.849024 lowPower=0 thermal=nominal
1787784926.9481816	13.005163667	sample	Process	118.17418670654297	cpu_s=3.91622 lowPower=0 thermal=nominal
1787784927.948193	14.005175167	sample	Process	118.17418670654297	cpu_s=4.010777 lowPower=0 thermal=nominal
1787784928.9481738	15.005155917	sample	Process	118.17418670654297	cpu_s=4.067346 lowPower=0 thermal=nominal
1787784929.9481244	16.005106542	sample	Process	118.17418670654297	cpu_s=4.14335 lowPower=0 thermal=nominal
1787784930.9481943	17.00517625	sample	Process	118.17418670654297	cpu_s=4.237065 lowPower=0 thermal=nominal
1787784931.946271	18.003252958	sample	Process	118.17418670654297	cpu_s=4.324747 lowPower=0 thermal=nominal
1787784932.1418445	18.198826542	mark	MapSheetHikesBody		1 hikes searching=false
1787784932.1449351	18.201917125	mark	MapSheetBody		
1787784932.146512	18.203494167	mark	OpenHikesViewBody		
1787784932.1501575	18.207139458	mark	MapSheetBody		
1787784932.9463878	19.003369875	sample	Process	118.20543670654297	cpu_s=4.456001 lowPower=0 thermal=nominal
1787784933.9475422	20.004524292	sample	Process	118.20543670654297	cpu_s=4.49984 lowPower=0 thermal=nominal
1787784934.9465904	21.003572583	sample	Process	118.20543670654297	cpu_s=4.548636999999999 lowPower=0 thermal=nominal
1787784935.948138	22.005120083	sample	Process	118.20543670654297	cpu_s=4.672946 lowPower=0 thermal=nominal
1787784936.947438	23.004420042	sample	Process	118.20543670654297	cpu_s=4.70111 lowPower=0 thermal=nominal
1787784937.7291825	23.786164583	mark	ScenePhaseChanged		inactive
1787784937.7329273	23.789909375	mark	MapSheetHikesBody		1 hikes searching=false
1787784937.7436671	23.800649083	mark	OpenHikesViewBody		
1787784937.7453535	23.802335583	mark	MapSheetBody		
1787784937.7529948	23.809976833	mark	MapSheetBody		
1787784937.7541783	23.811160333	mark	OpenHikesViewBody		
1787784937.9482012	24.005183167	sample	Process	118.86168670654297	cpu_s=4.844548 lowPower=0 thermal=nominal
1787784938.3719528	24.428934875	mark	ScenePhaseChanged		background
1787784938.3788536	24.435835583	mark	MapSheetHikesBody		1 hikes searching=false
1787784938.380527	24.437509083	mark	OpenHikesViewBody		
1787784938.3838277	24.44080975	mark	MapSheetBody		
1787784938.4884481	24.54543025	mark	MapSheetHikesBody		1 hikes searching=false
1787784938.495679	24.552660833	mark	MapSheetBody		
1787784938.496599	24.553581083	mark	OpenHikesViewBody		
1787784938.9525337	25.009515875	sample	Process	93.78356170654297	cpu_s=4.9405969999999995 lowPower=0 thermal=nominal
1787784939.952499	26.009481042	sample	Process	93.78356170654297	cpu_s=4.942438999999999 lowPower=0 thermal=nominal
