# epoch_s	elapsed_s	kind	name	value	detail
# scenario	map-browsing
# started_epoch_s	1787785533.717288
# arguments	/Users/zsoraj/Library/Developer/CoreSimulator/Devices/C0080CF5-FB27-4F8A-B5CE-2968F1CFC9A4/data/Containers/Bundle/Application/E54E87B7-5961-4AE5-B27E-4B26A5BCCE37/OpenHikes.app/OpenHikes --ui-testing --ui-test-performance-log=map-browsing --ui-test-import-gpx=ThumseeLoopFast
1787785539.7210827	6.003794708	sample	Process	117.23666381835938	cpu_s=3.186614 lowPower=0 thermal=nominal
1787785540.7209873	7.00369925	sample	Process	117.51791381835938	cpu_s=3.313697 lowPower=0 thermal=nominal
1787785540.7328062	7.015518083	mark	MapSheetBody		
1787785540.7377863	7.020498292	mark	MapSheetBody		
1787785541.7210286	8.003740625	sample	Process	118.40853881835938	cpu_s=3.453116 lowPower=0 thermal=nominal
1787785542.722522	9.005234042	sample	Process	118.33041381835938	cpu_s=3.5165770000000003 lowPower=0 thermal=nominal
1787785543.7271025	10.009814583	sample	Process	118.33041381835938	cpu_s=3.5698240000000006 lowPower=0 thermal=nominal
1787785544.7200062	11.00271825	sample	Process	118.29916381835938	cpu_s=3.636928 lowPower=0 thermal=nominal
1787785545.7190542	12.001766208	sample	Process	118.34603881835938	cpu_s=3.674779 lowPower=0 thermal=nominal
1787785546.7210116	13.003723583	sample	Process	118.34603881835938	cpu_s=3.746871 lowPower=0 thermal=nominal
1787785547.7210574	14.003769375	sample	Process	118.34603881835938	cpu_s=3.836847 lowPower=0 thermal=nominal
1787785548.7209544	15.0036665	sample	Process	118.34603881835938	cpu_s=3.890282 lowPower=0 thermal=nominal
1787785549.7210155	16.0037275	sample	Process	118.34603881835938	cpu_s=3.962105 lowPower=0 thermal=nominal
1787785550.721036	17.003747833	sample	Process	118.34603881835938	cpu_s=4.054589 lowPower=0 thermal=nominal
1787785551.7208965	18.003608458	sample	Process	118.34603881835938	cpu_s=4.136944 lowPower=0 thermal=nominal
1787785552.7257054	19.008417333	sample	Process	118.34603881835938	cpu_s=4.226802 lowPower=0 thermal=nominal
1787785553.7221992	20.004911167	sample	Process	118.34603881835938	cpu_s=4.278371 lowPower=0 thermal=nominal
1787785554.720791	21.003503	sample	Process	118.34603881835938	cpu_s=4.324104 lowPower=0 thermal=nominal
1787785555.7203171	22.003029	sample	Process	118.34603881835938	cpu_s=4.419412 lowPower=0 thermal=nominal
1787785556.7211056	23.003817667	sample	Process	118.34603881835938	cpu_s=4.4404129999999995 lowPower=0 thermal=nominal
1787785557.4763312	23.759043125	mark	ScenePhaseChanged		inactive
1787785557.5031595	23.785871583	mark	MapSheetHikesBody		1 hikes searching=false
1787785557.5101314	23.792843375	mark	OpenHikesViewBody		
1787785557.5112135	23.7939255	mark	MapSheetBody		
1787785557.5178878	23.800599792	mark	MapSheetBody		
1787785557.5189426	23.801654625	mark	OpenHikesViewBody		
1787785557.7203138	24.003025792	sample	Process	119.06478881835938	cpu_s=4.599759 lowPower=0 thermal=nominal
1787785558.0996213	24.382333333	mark	ScenePhaseChanged		background
1787785558.1077218	24.390433875	mark	MapSheetHikesBody		1 hikes searching=false
1787785558.1094482	24.392160125	mark	OpenHikesViewBody		
1787785558.1126983	24.39541025	mark	MapSheetBody		
1787785558.2214413	24.50415325	mark	MapSheetHikesBody		1 hikes searching=false
1787785558.2290778	24.511789917	mark	MapSheetBody		
1787785558.2300282	24.512740208	mark	OpenHikesViewBody		
1787785558.7274013	25.010113292	sample	Process	93.76791381835938	cpu_s=4.689465 lowPower=0 thermal=nominal
1787785559.7271419	26.009853917	sample	Process	93.76791381835938	cpu_s=4.691554 lowPower=0 thermal=nominal
